Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
2000,Pontiac,DETAIL,Grand Am,Bright White,16/WA9753,#F9F8E9,En-US
2000,Pontiac,DETAIL,Grand Am,Flame Red,81/WA8774,#BA1E19,En-US
2000,Pontiac,DETAIL,Grand Am,Gold Metallic,60/WA398E,#B09650,En-US
2000,Pontiac,DETAIL,Grand Am,Green Metallic,35/WA422G,#45863A,En-US
2000,Pontiac,DETAIL,Grand Am,Light Driftwood Metallic,33/WA5322,#CFBC87,En-US
2000,Pontiac,DETAIL,Grand Am,Medium Gulf Blue Metallic,26/WA518F,#5D8A99,En-US
2000,Pontiac,DETAIL,Grand Am,Navy Blue Metallic,28/WA353E,#060F68,En-US
2000,Pontiac,DETAIL,Grand Am,Redfire Metallic,72/WA526F,#800000,En-US
2000,Pontiac,DETAIL,Grand Am,Silvermist Metallic,17/WA331D,#CECAAA,En-US
2000,Pontiac,DETAIL,Grand Am,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2000,Pontiac,DETAIL,Grand Prix,Auburn N/M Metallic,52/WA512F,#9D6431,En-US
2000,Pontiac,DETAIL,Grand Prix,Black,41/WA8555,#020202,En-US
2000,Pontiac,DETAIL,Grand Prix,Bright White,16/WA9753,#F9F8E9,En-US
2000,Pontiac,DETAIL,Grand Prix,Bronze Mist Metallic,523,#B1A675,En-US
2000,Pontiac,DETAIL,Grand Prix,Dark Bronzemist Metallic,76/WA528F,#978869,En-US
2000,Pontiac,DETAIL,Grand Prix,Dark Toreador Red Metallic,51/WA257C,#6A0417,En-US
2000,Pontiac,DETAIL,Grand Prix,Dark Torreador Metallic,51/WA203C,#530303,En-US
2000,Pontiac,DETAIL,Grand Prix,Dark True Green Metallic,34/WA401E,#1F4F32,En-US
2000,Pontiac,DETAIL,Grand Prix,Flame Red,81/WA8774,#BA1E19,En-US
2000,Pontiac,DETAIL,Grand Prix,Galaxy Silver Metallic,12/WA519F,#C0C0C0,En-US
2000,Pontiac,DETAIL,Grand Prix,Gold Metallic,60/WA398E,#B09650,En-US
2000,Pontiac,DETAIL,Grand Prix,Gray Metallic (Bumper),WA8945,#A7A291,En-US
2000,Pontiac,DETAIL,Grand Prix,Jasper Green Metallic,56/WA329D,#115911,En-US
2000,Pontiac,DETAIL,Grand Prix,Light Driftwood Metallic,33/WA5322,#CFBC87,En-US
2000,Pontiac,DETAIL,Grand Prix,Light Gray (Interior),14I,#BFB9B3,En-US
2000,Pontiac,DETAIL,Grand Prix,Light Sandrift Metallic,49/WA220C,#AB996D,En-US
2000,Pontiac,DETAIL,Grand Prix,Light Toreador Metallic,53/WA345D,#7B140F,En-US
2000,Pontiac,DETAIL,Grand Prix,Medium Gulf Blue Metallic,26/WA518F,#5D8A99,En-US
2000,Pontiac,DETAIL,Grand Prix,Navy Blue Metallic,28/WA353E,#060F68,En-US
2000,Pontiac,DETAIL,Grand Prix,Neutral (Interior),52I,#E4DFCE,En-US
2000,Pontiac,DETAIL,Grand Prix,Redfire Metallic,72/WA526F,#800000,En-US
2000,Pontiac,DETAIL,Grand Prix,Regal Blue Metallic,27/WA360E,#545D92,En-US
2000,Pontiac,DETAIL,Grand Prix,Silvermist Metallic,17/WA331D,#CECAAA,En-US
2000,Pontiac,DETAIL,Grand Prix,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2000,Pontiac,DETAIL,Grand Prix,Torch Red,70/WA9075,#D12A1D,En-US
2000,Pontiac,DETAIL,Sunfire,Black,41/WA8555,#020202,En-US
2000,Pontiac,DETAIL,Sunfire,Bright White,16/WA9753,#F9F8E9,En-US
2000,Pontiac,DETAIL,Sunfire,Cayenne Red Metallic,96/WA164B,#C90F0F,En-US
2000,Pontiac,DETAIL,Sunfire,Dahlia Blue Metallic,22/WA337D,#3A95B6,En-US
2000,Pontiac,DETAIL,Sunfire,Fern Green Metallic,36/WA587F,#43A034,En-US
2000,Pontiac,DETAIL,Sunfire,Flame Red,81/WA8774,#BA1E19,En-US
2000,Pontiac,DETAIL,Sunfire,Gold Metallic,60/WA398E,#B09650,En-US
2000,Pontiac,DETAIL,Sunfire,Green Metallic,35/WA422G,#45863A,En-US
2000,Pontiac,DETAIL,Sunfire,Indigo Metallic,39/WA9792,#0B536D,En-US
2000,Pontiac,DETAIL,Sunfire,Light Sandrift Metallic,49/WA312C,#B8AD80,En-US
2000,Pontiac,DETAIL,Sunfire,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2000,Pontiac,DETAIL,Sunfire,Ultra Silver Metallic,95/WA8867,#C0C0C0,En-US
2000,Saturn,DETAIL,L-Series,Blackberry Metallic,82/WA549F,#170224,En-US
2000,Saturn,DETAIL,L-Series,Dark Blue Pearl,19/WA107E,#042658,En-US
2000,Saturn,DETAIL,L-Series,Dark Plum Metallic,62/WA110E,#6C5142,En-US
2000,Saturn,DETAIL,L-Series,Dark Red Pearl,51/WA257C,#6C0202,En-US
2000,Saturn,DETAIL,L-Series,Green Metallic,46/WA548F,#234D09,En-US
2000,Saturn,DETAIL,L-Series,Medium Gold Metallic,60/WA157E,#D4C28C,En-US
2000,Saturn,DETAIL,L-Series,Silver Metallic,17/WA301D,#84877C,En-US
2000,Saturn,DETAIL,L-Series,White,16/WA9753,#F1FFF0,En-US
2000,Saturn,DETAIL,S-Series,Beige Metallic,33/WA5333,#C3C0AB,En-US
2000,Saturn,DETAIL,S-Series,Black Silver Pri Metallic,18/WA683H,#1B1D23,En-US
2000,Saturn,DETAIL,S-Series,Blackberry Metallic,82/WA549F,#170224,En-US
2000,Saturn,DETAIL,S-Series,Bright Blue Metallic,20/WA453G,#3884A0,En-US
2000,Saturn,DETAIL,S-Series,Dark Blue Pearl,19/WA107E,#042658,En-US
2000,Saturn,DETAIL,S-Series,Green Metallic,46/WA548F,#234D09,En-US
2000,Saturn,DETAIL,S-Series,Grey Bronze Metallic,59/WA196E,#857E75,En-US
2000,Saturn,DETAIL,S-Series,Light Silver Metallic,13/WA454G,#C0C0C0,En-US
2000,Saturn,DETAIL,S-Series,Red Metallic,75/WA9554,#891B1B,En-US
2000,Saturn,DETAIL,S-Series,White,40/WA9563,#F1FFF0,En-US
2000,Subaru,DETAIL,Forester,Black Mica Pearl,47A,#00000C,En-US
2000,Subaru,DETAIL,Forester,Bumper-Cladding-Fascia-Trim (Gray),M6066,#595959,En-US
2000,Subaru,DETAIL,Forester,Glacier White,230,#FAFAEC,En-US
2000,Subaru,DETAIL,Forester,Green Metallic,64C,#12710D,En-US
2000,Subaru,DETAIL,Forester,Pure or Aspen  White,51E,#F6FAF8,En-US
2000,Subaru,DETAIL,Forester,Red Mica Pearl,82F,#6A101A,En-US
2000,Subaru,DETAIL,Forester,Royal Silver Metallic,792,#CACABC,En-US
2000,Subaru,DETAIL,Forester,Slate Gray Metallic,49B,#918F81,En-US
2000,Subaru,DETAIL,Forester,Wheel Color (Gold Pri Metallic ),F9657,#CFBE6F,En-US
2000,Subaru,DETAIL,Legacy,Black Granite,54A,#121214,En-US
2000,Subaru,DETAIL,Legacy,Bumper-Cladding-Fascia-Trim (Gray),M6066,#595959,En-US
2000,Subaru,DETAIL,Legacy,Dark Blue Pearl,466,#0B1B47,En-US
2000,Subaru,DETAIL,Legacy,Dark Green Pearl,433,#065620,En-US
2000,Subaru,DETAIL,Legacy,Dark Red Mica Pearl,841,#6A0E31,En-US
2000,Subaru,DETAIL,Legacy,Fawn Metallic,76,#CBC7B5,En-US
2000,Subaru,DETAIL,Legacy,Glacier White,230,#FAFAEC,En-US
2000,Subaru,DETAIL,Legacy,Light Silver Metallic,262,#C0C0C0,En-US
2000,Subaru,DETAIL,Legacy,Rio Red,946,#98211D,En-US
2000,Subaru,DETAIL,Legacy,Ruby Pearl,947,#A50926,En-US
2000,Subaru,DETAIL,Legacy,Slate Gray Metallic,49B,#918F81,En-US
2000,Subaru,DETAIL,Legacy,Sydney Blue Pri Metallic,55A,#192D5F,En-US
2000,Subaru,DETAIL,Legacy,Timberline Green Pearl,83N,#016503,En-US
2000,Subaru,DETAIL,Legacy,Titanium Pearl,89N,#C7BE8F,En-US
2000,Subaru,DETAIL,Legacy,Wheel Color (Gold Pri Metallic ),F9657,#CFBE6F,En-US
2000,Subaru,DETAIL,Legacy,White Birch,82X,#DAD8C8,En-US
2000,Subaru,DETAIL,Legacy,Wintergreen Metallic,444,#607745,En-US
2000,Subaru,DETAIL,Outback,Black Granite,54A,#121214,En-US
2000,Subaru,DETAIL,Outback,Bumper-Cladding-Fascia-Trim (Gray),M6066,#595959,En-US
2000,Subaru,DETAIL,Outback,Dark Blue Pearl,466,#0B1B47,En-US
2000,Subaru,DETAIL,Outback,Dark Red Mica Pearl,841,#6A0E31,En-US
2000,Subaru,DETAIL,Outback,Gray Metallic,9G9,#c0c0c0,En-US
2000,Subaru,DETAIL,Outback,Royal Silver Metallic,792,#CACABC,En-US
2000,Subaru,DETAIL,Outback,Sydney Blue Pri Metallic,55A,#192D5F,En-US
2000,Subaru,DETAIL,Outback,Timberline Green Pearl,83N,#016503,En-US
2000,Subaru,DETAIL,Outback,Titanium Pearl,89N,#C7BE8F,En-US
2000,Subaru,DETAIL,Outback,Wheel Color (Gold Pri Metallic ),F9657,#CFBE6F,En-US
2000,Subaru,DETAIL,Outback,White Birch,82X,#DAD8C8,En-US
2000,Subaru,DETAIL,Outback,Wintergreen Metallic,444,#607745,En-US
2000,Suzuki,DETAIL,Esteem,Bluish Black Pearl,Z5J,#121713,En-US
2000,Suzuki,DETAIL,Esteem,Cassis Red Pearl,Z5K,#96262B,En-US
2000,Suzuki,DETAIL,Esteem,Grove Green Pearl Metallic,Z2T,#155F15,En-US
2000,Suzuki,DETAIL,Esteem,Sapphire Blue Metallic,Z1Z,#211C88,En-US
2000,Suzuki,DETAIL,Esteem,Silky Silver Metallic,Z2S,#BCC1BB,En-US
2000,Suzuki,DETAIL,Esteem,Sky Blue Metallic,Z4A,#51A5D5,En-US
2000,Suzuki,DETAIL,Esteem,Superior White,26U,#FEFDF6,En-US
2000,Suzuki,DETAIL,Grand Vitara,Bordeaux Red Pearl,Z2A,#971B2A,En-US
2000,Suzuki,DETAIL,Grand Vitara,Grove Green Pearl Metallic,Z2T,#155F15,En-US
2000,Suzuki,DETAIL,Grand Vitara,Planet Gold Metallic,Z2Z,#CABA82,En-US
2000,Suzuki,DETAIL,Grand Vitara,Saturn Black Metallic,0DG,#121713,En-US
2000,Suzuki,DETAIL,Grand Vitara,Scuba Blue Metallic,Y29,#1B304F,En-US
2000,Suzuki,DETAIL,Grand Vitara,Silky Silver Metallic,Z2S,#BCC1BB,En-US
2000,Suzuki,DETAIL,Grand Vitara,Superior White,26U,#FEFDF6,En-US
2000,Suzuki,DETAIL,Swift,Brilliant Blue Metallic,Z7K,#1AA5C8,En-US
2000,Suzuki,DETAIL,Swift,Medium Green Metallic,Z4F,#6D824C,En-US
2000,Suzuki,DETAIL,Swift,Mercury Silver Metallic,Z4G,#C3CDC3,En-US
2000,Suzuki,DETAIL,Swift,Satin Black,1SC,#0D1315,En-US
2000,Suzuki,DETAIL,Swift,Superior White,26U,#FEFDF6,En-US
2000,Suzuki,DETAIL,Swift,Victory Red,Z07,#A72415,En-US
2000,Suzuki,DETAIL,Vitara,Brilliant Blue Metallic,Z7K,#1AA5C8,En-US
2000,Suzuki,DETAIL,Vitara,Cat's Eye Blue No. 2 Metallic,Z7J,#13325B,En-US
2000,Suzuki,DETAIL,Vitara,Light Toreador Red Metallic,Z0A,#6B1B1F,En-US
2000,Suzuki,DETAIL,Vitara,Medium Green Metallic,Z4F,#6D824C,En-US
2000,Suzuki,DETAIL,Vitara,Mercury Silver Metallic,Z4G,#C3CDC3,En-US
2000,Suzuki,DETAIL,Vitara,Satin Black,1SC,#0D1315,En-US
2000,Suzuki,DETAIL,Vitara,Superior White,26U,#FEFDF6,En-US
2000,Suzuki,DETAIL,Vitara,Victory Red,Z07,#A72415,En-US
2000,Toyota,DETAIL,4Runner,Black,202,#0A1A10,En-US
2000,Toyota,DETAIL,4Runner,Blue Metallic,8N1,#9D96D2,En-US
2000,Toyota,DETAIL,4Runner,Copper Metallic,4P5,#A27628,En-US
2000,Toyota,DETAIL,4Runner,Dark Blue Pearl Metallic,8L7,#211171,En-US
2000,Toyota,DETAIL,4Runner,Dark Green Pearl,6Q7,#097206,En-US
2000,Toyota,DETAIL,4Runner,Dark Green Pearl,K79,#097206,En-US
2000,Toyota,DETAIL,4Runner,Radiant Red,3L5,#BA231F,En-US
2000,Toyota,DETAIL,4Runner,Red Pearl,3K4,#CC242C,En-US
2000,Toyota,DETAIL,4Runner,Silver Metallic,1C0,#D3DAC8,En-US
2000,Toyota,DETAIL,4Runner,Silver Metallic,K73,#D3DAC8,En-US
2000,Toyota,DETAIL,4Runner,Silver Metallic  (Cladding Color),181,#B9B6B5,En-US
2000,Toyota,DETAIL,4Runner,Topaz Metallic  (Cladding Color),1A2,#C0AF9A,En-US
2000,Toyota,DETAIL,4Runner,Warm Gray Metallic,1A5,#B1ADA1,En-US
2000,Toyota,DETAIL,4Runner,White,56,#EDECE5,En-US
2000,Toyota,DETAIL,Avalon,Beige Mica Pearl Metallic,4Q2,#D8CEB2,En-US
2000,Toyota,DETAIL,Avalon,Black,202,#0A1A10,En-US
2000,Toyota,DETAIL,Avalon,Blue Mica Pearl Metallic,8N4,#8A93AE,En-US
2000,Toyota,DETAIL,Avalon,Brown Mica Pearl Metallic,4Q3,#845B2E,En-US
2000,Toyota,DETAIL,Avalon,Dark Red Mica Pearl,3N6,#831729,En-US
2000,Toyota,DETAIL,Avalon,Green Mica Pearl,6R1,#436840,En-US
2000,Toyota,DETAIL,Avalon,Silver Metallic,1C8,#D4CFCB,En-US
2000,Toyota,DETAIL,Avalon,Silver Spruce Metallic,6M3,#AFC9BA,En-US
2000,Toyota,DETAIL,Avalon,White Pearl Tri-coat,51,#FAFCEE,En-US
2000,Toyota,DETAIL,Camry,Beige Metallic,4M9,#C5AD87,En-US
2000,Toyota,DETAIL,Camry,Black,202,#0A1A10,En-US
2000,Toyota,DETAIL,Camry,Blue Green Pearl Metallic,8N7,#5B8B87,En-US
2000,Toyota,DETAIL,Camry,Blue Mica Pearl Metallic,8N4,#8A93AE,En-US
2000,Toyota,DETAIL,Camry,Dark Red Mica Pearl,3N6,#831729,En-US
2000,Toyota,DETAIL,Camry,Gray Pearl Metallic,1B2,#93927B,En-US
2000,Toyota,DETAIL,Camry,Green Mica Pearl,6R1,#436840,En-US
2000,Toyota,DETAIL,Camry,Grey Pearl Metallic,1C6,#4D573F,En-US
2000,Toyota,DETAIL,Camry,Light Green Opal Metallic,6P7,#C9D5CE,En-US
2000,Toyota,DETAIL,Camry,Oyster Pearl  (Cladding Color),4M7,#DEE5C3,En-US
2000,Toyota,DETAIL,Camry,Silver Metallic,1C8,#D4CFCB,En-US
2000,Toyota,DETAIL,Camry,Super White 2,40,#FDFDF7,En-US
2000,Toyota,DETAIL,Camry,White Pearl Tri-coat,51,#FAFCEE,En-US
2000,Toyota,DETAIL,Celica,Black,202,#0A1A10,En-US
2000,Toyota,DETAIL,Celica,Black Mica Pearl,210,#0A1A10,En-US
2000,Toyota,DETAIL,Celica,Blue Pearl,8M6,#232FA3,En-US
2000,Toyota,DETAIL,Celica,Silver Metallic,1D0,#D2D2CC,En-US
2000,Toyota,DETAIL,Celica,Super Red V,3P0,#DB0303,En-US
2000,Toyota,DETAIL,Celica,Super White 2,40,#FDFDF7,En-US
2000,Toyota,DETAIL,Corolla,Black Pearl,209,#0A1A10,En-US
2000,Toyota,DETAIL,Corolla,Blue Mica Pearl Metallic,8M8,#8A93AE,En-US
2000,Toyota,DETAIL,Corolla,Champagne Pearl Metallic,3M5,#AAA898,En-US
2000,Toyota,DETAIL,Corolla,Dark Blue Metallic,8M4,#211171,En-US
2000,Toyota,DETAIL,Corolla,Dark Blue Pearl Metallic,8L3,#281B67,En-US
2000,Toyota,DETAIL,Corolla,Dark Green Pearl Metallic,6P2,#05611F,En-US
2000,Toyota,DETAIL,Corolla,Gray Pearl Metallic,1B2,#93927B,En-US
2000,Toyota,DETAIL,Corolla,Green Mica Pearl,6R1,#436840,En-US
2000,Toyota,DETAIL,Corolla,Red Pearl,3M8,#B9253A,En-US
2000,Toyota,DETAIL,Corolla,Silver Graphite Metallic,1D9,#9A9C9E,En-US
2000,Toyota,DETAIL,Corolla,Silver Opal Pearl Metallic,1C4,#BDBDA7,En-US
2000,Toyota,DETAIL,Corolla,Super White 2,40,#FDFDF7,En-US
2000,Toyota,DETAIL,Corolla,Turquoise (Mystic Teal) Pearl,760,#085D62,En-US
2000,Toyota,DETAIL,Echo,Black Pearl,209,#0A1A10,En-US
2000,Toyota,DETAIL,Echo,Blue Metallic,8P2,#7AB6B1,En-US
2000,Toyota,DETAIL,Echo,Champagne Metallic,583,#C3BD97,En-US
2000,Toyota,DETAIL,Echo,Dark Green Pearl,6R4,#075705,En-US
2000,Toyota,DETAIL,Echo,Red Mica Pearl Metallic,3N8,#9A3042,En-US
2000,Toyota,DETAIL,Echo,Silver Metallic,199,#D8D1C6,En-US
2000,Toyota,DETAIL,Echo,Super Red V,3P0,#DB0303,En-US
2000,Toyota,DETAIL,Echo,Super White 2,40,#FDFDF7,En-US
2000,Toyota,DETAIL,Land Cruiser,Black,202,#0A1A10,En-US
2000,Toyota,DETAIL,Land Cruiser,Brown Metallic,4P3,#A47952,En-US
2000,Toyota,DETAIL,Land Cruiser,Dark Blue Pearl,8L4,#171853,En-US
2000,Toyota,DETAIL,Land Cruiser,Dark Green Pearl,6Q7,#097206,En-US
2000,Toyota,DETAIL,Land Cruiser,Dark Taupe Metallic  (Cladding),UCA78,#746C58,En-US
2000,Toyota,DETAIL,Land Cruiser,Gray Mica Pearl Metallic,1C3,#5E6F4D,En-US
2000,Toyota,DETAIL,Land Cruiser,Gray Pearl Metallic (Cladding),M4397,#757E6A,En-US
2000,Toyota,DETAIL,Land Cruiser,Light Grayish Beige Metallic  (Cladding),UA46/UCA46,#9F9E73,En-US
2000,Toyota,DETAIL,Land Cruiser,Light Grayish Beige Metallic  (Cladding),UCA46,#9F9E73,En-US
2000,Toyota,DETAIL,Land Cruiser,Medium Gray Metallic   (Cladding),UCA76,#56674B,En-US
2000,Toyota,DETAIL,Land Cruiser,Red Mica Pearl,3N2,#71113E,En-US
2000,Toyota,DETAIL,Land Cruiser,Warm Silver Metallic,1B1,#C8BD92,En-US
2000,Toyota,DETAIL,Land Cruiser,White,56,#EDECE5,En-US
2000,Toyota,DETAIL,Land Cruiser,White,58,#F4FFE3,En-US
2000,Toyota,DETAIL,MR2 Spyder,Black,202,#0A1A10,En-US
2000,Toyota,DETAIL,MR2 Spyder,Blue Pearl,8M6,#232FA3,En-US
2000,Toyota,DETAIL,MR2 Spyder,Silver Metallic,1D0,#D2D2CC,En-US
2000,Toyota,DETAIL,MR2 Spyder,Super Bright Yellow,576,#FFDF31,En-US
2000,Toyota,DETAIL,MR2 Spyder,Super Red V,3P0,#DB0303,En-US
2000,Toyota,DETAIL,MR2 Spyder,Super White 2,40,#FDFDF7,En-US
2000,Toyota,DETAIL,RAV4,Black,202,#0A1A10,En-US
2000,Toyota,DETAIL,RAV4,Black,KA3,#0A1A10,En-US
2000,Toyota,DETAIL,RAV4,Blue Pearl Metallic,8L5,#232FA3,En-US
2000,Toyota,DETAIL,RAV4,Bright Blue Metallic,8P1,#396A93,En-US
2000,Toyota,DETAIL,RAV4,Dark Green Pearl Metallic,6P3,#056924,En-US
2000,Toyota,DETAIL,RAV4,Dark Green Pearl Metallic,KD4,#056924,En-US
2000,Toyota,DETAIL,RAV4,Medium Gray Metallic  (Cladding Color),1A3,#CBD1D7,En-US
2000,Toyota,DETAIL,RAV4,Medium Gray Metallic  (Cladding Color),U1A3,#CBD1D7,En-US
2000,Toyota,DETAIL,RAV4,Quick Silver Metallic,1B9,#939D8D,En-US
2000,Toyota,DETAIL,RAV4,Quick Silver Metallic,K98,#939D8D,En-US
2000,Toyota,DETAIL,RAV4,Quicksilver Metallic  (Cladding Color),U1B9,#B7B9A7,En-US
2000,Toyota,DETAIL,RAV4,Radiant Red,3L5,#BA231F,En-US
2000,Toyota,DETAIL,RAV4,Red Pearl,3M8,#B9253A,En-US
2000,Toyota,DETAIL,RAV4,Turquoise (Mystic Teal) Pearl,760,#085D62,En-US
2000,Toyota,DETAIL,RAV4,White,56,#EDECE5,En-US
2000,Toyota,DETAIL,RAV4,White Tri-Coat Pearl (Also Cladding),K18,#E9EEDD,En-US
2000,Toyota,DETAIL,Sienna,Beige Mica Pearl Metallic,4Q2,#D8CEB2,En-US
2000,Toyota,DETAIL,Sienna,Black,202,#0A1A10,En-US
2000,Toyota,DETAIL,Sienna,Blue Green Pearl Metallic,8N7,#5B8B87,En-US
2000,Toyota,DETAIL,Sienna,Dark Red Pearl,3M6,#641A40,En-US
2000,Toyota,DETAIL,Sienna,Denim Blue Pearl,8L9,#546D8E,En-US
2000,Toyota,DETAIL,Sienna,Green Mica Pearl,6R1,#436840,En-US
2000,Toyota,DETAIL,Sienna,Oyster Pearl  (Cladding Color),4M7,#DEE5C3,En-US
2000,Toyota,DETAIL,Sienna,Red Pearl,3K4,#CC242C,En-US
2000,Toyota,DETAIL,Sienna,Silver Pearl Metallic,UCAD7,#C1BFA1,En-US
2000,Toyota,DETAIL,Sienna,Silver Spruce Metallic,6M3,#AFC9BA,En-US
2000,Toyota,DETAIL,Sienna,Super White 2,40,#FDFDF7,En-US
2000,Toyota,DETAIL,Solara,Beige Metallic,4Q5,#C3BD97,En-US
2000,Toyota,DETAIL,Solara,Black Pearl,209,#0A1A10,En-US
2000,Toyota,DETAIL,Solara,Blue Mica Pearl Metallic,8M8,#8A93AE,En-US
2000,Toyota,DETAIL,Solara,Champagne Pearl Metallic,3M5,#AAA898,En-US
2000,Toyota,DETAIL,Solara,Copper Pearl Metallic,4P6,#A23C28,En-US
2000,Toyota,DETAIL,Solara,Green  Pearl,6R3,#2F6923,En-US
2000,Toyota,DETAIL,Solara,Red Pearl,3N5,#A62436,En-US
2000,Toyota,DETAIL,Solara,Silver Opal Pearl Metallic,1C4,#BDBDA7,En-US
2000,Toyota,DETAIL,Solara,White Pearl Tri-coat,51,#FAFCEE,En-US
2000,Toyota,DETAIL,Tacoma,Beige Metallic,4M4,#C5AD87,En-US
2000,Toyota,DETAIL,Tacoma,Black Pearl,209,#0A1A10,En-US
2000,Toyota,DETAIL,Tacoma,Blue Metallic,8N1,#9D96D2,En-US
2000,Toyota,DETAIL,Tacoma,Dark Green Pearl,6Q7,#097206,En-US
2000,Toyota,DETAIL,Tacoma,Red,3H7,#A9231A,En-US
2000,Toyota,DETAIL,Tacoma,Red Pearl,3K4,#CC242C,En-US
2000,Toyota,DETAIL,Tacoma,Silver Metallic,1C8,#D4CFCB,En-US
2000,Toyota,DETAIL,Tacoma,White,56,#EDECE5,En-US
2000,Toyota,DETAIL,Tundra,Black,202,#0A1A10,En-US
2000,Toyota,DETAIL,Tundra,Bluish Silver Metallic,1A0,#BABDC2,En-US
2000,Toyota,DETAIL,Tundra,Copper Pearl Metallic,4P6,#A23C28,En-US
2000,Toyota,DETAIL,Tundra,Dark Blue Pearl Metallic,8L7,#211171,En-US
2000,Toyota,DETAIL,Tundra,Dark Green Pearl,6Q7,#097206,En-US
2000,Toyota,DETAIL,Tundra,Gold Metallic,578,#C2974C,En-US
2000,Toyota,DETAIL,Tundra,Red Pearl,3K4,#CC242C,En-US
2000,Toyota,DETAIL,Tundra,Thunder Gray Metallic,1C7,#837C5B,En-US
2000,Toyota,DETAIL,Tundra,White,56,#EDECE5,En-US
2000,Volkswagen,DETAIL,Beetle,Batik Blue Metallic,LG5T/G3,#175A6B,En-US
2000,Volkswagen,DETAIL,Beetle,Black,L041/A1,#000000,En-US
2000,Volkswagen,DETAIL,Beetle,Cool White,LA9B/B7,#FFFFFF,En-US
2000,Volkswagen,DETAIL,Beetle,Cyber Green Metallic,LG6V/L9,#A5C052,En-US
2000,Volkswagen,DETAIL,Beetle,Orange Arte (Reflex Yellow),LW2B,#FFB505,En-US
2000,Volkswagen,DETAIL,Beetle,Red,LG3L/P2,#C72720,En-US
2000,Volkswagen,DETAIL,Beetle,Silver Arrow Metallic,LG9R/P4,#BBBBB3,En-US
2000,Volkswagen,DETAIL,Beetle,Softblue,LR5A,#2D5384,En-US
2000,Volkswagen,DETAIL,Beetle,Techno Blue Pearl,LW5Y/K9,#3B509D,En-US
2000,Volkswagen,DETAIL,Beetle,Vapour Blue Metallic,LG5A,#FFFFFF,En-US
2000,Volkswagen,DETAIL,Beetle,Yellow,LD1B/J5,#FFEB0F,En-US
2000,Volkswagen,DETAIL,Cabrio,Batik Blue Metallic,LG5T/G3,#175A6B,En-US
2000,Volkswagen,DETAIL,Cabrio,Black,L041/A1,#000000,En-US
2000,Volkswagen,DETAIL,Cabrio,Bright Green Pearl,LC6M/T3,#267030,En-US
2000,Volkswagen,DETAIL,Cabrio,Cool White,LA9B/B7,#FFFFFF,En-US
2000,Volkswagen,DETAIL,Cabrio,Desert Wind Metallic,LG7V/X4,#CAC8A4,En-US
2000,Volkswagen,DETAIL,Cabrio,Tornado Red,LY3D/G2,#C21212,En-US
2000,Volkswagen,DETAIL,Eurovan,Arctic White,R902/T7,#F4FFE6,En-US
2000,Volkswagen,DETAIL,Eurovan,Black Magic Pearl,LC9Z/Z4,#111D1B,En-US
2000,Volkswagen,DETAIL,Eurovan,Emerald Green Pearl,LC6P/W7,#09B34D,En-US
2000,Volkswagen,DETAIL,Eurovan,Paprika Red,LK3A/H7,#8F2424,En-US
2000,Volkswagen,DETAIL,Eurovan,Silver Gray Metallic,LD7V/C1,#C0C0C0,En-US
2000,Volkswagen,DETAIL,Jetta,Atlantic Blue Pearl,LC5H/J1,#0C1862,En-US
2000,Volkswagen,DETAIL,Jetta,Black,L041/A1,#000000,En-US
2000,Volkswagen,DETAIL,Jetta,Bright Green Pearl,LC6M/T3,#267030,En-US
2000,Volkswagen,DETAIL,Jetta,Canyon Red Pearl,LC3K/G9,#BF3131,En-US
2000,Volkswagen,DETAIL,Jetta,Cool White,LA9B/B7,#FFFFFF,En-US
2000,Volkswagen,DETAIL,Jetta,Desert Wind Metallic,LG7V/X4,#CAC8A4,En-US
2000,Volkswagen,DETAIL,Jetta,Silver Arrow Metallic,LG9R/P4,#BBBBB3,En-US
2000,Volkswagen,DETAIL,Jetta,Tornado Red,LY3D/G2,#C21212,En-US
2000,Volkswagen,DETAIL,Passat,Black Magic Pearl,LC9Z/Z4,#111D1B,En-US
2000,Volkswagen,DETAIL,Passat,Blue Anthracite Pearl,LC7V/F8,#294C55,En-US
2000,Volkswagen,DETAIL,Passat,Bright Green Pearl,LC6M/T3,#267030,En-US
2000,Volkswagen,DETAIL,Passat,Candy White,LB9A/B4,#FCFCFE,En-US
2000,Volkswagen,DETAIL,Passat,Colorado Red Metallic,LB3Y/Q7,#B01E3A,En-US
2000,Volkswagen,DETAIL,Passat,Futura Yellow Metallic,LA1U/Q9,#CAB630,En-US
2000,Volkswagen,DETAIL,Passat,Indigo Blue Pearl,LB5N/7D,#11287F,En-US
2000,Volkswagen,DETAIL,Passat,Reflex Silver Metallic,LA7W/8E,#EAE9E0,En-US
2000,Volkswagen,DETAIL,Passat,Satin Silver Metallic,LB7Z/X1,#CDD5D2,En-US
2000,Volvo,DETAIL,C70,Black,19,#151618,En-US
2000,Volvo,DETAIL,C70,Classic Red,601,#C72D29,En-US
2000,Volvo,DETAIL,C70,Dark Olive Pearl,421,#084E18,En-US
2000,Volvo,DETAIL,C70,Linear Pearl,440,#C0C880,En-US
